Date,Open,High,Low,Close,Adj Close,Volume
2010-12-21,18.196600,18.441401,18.105600,18.333200,13.694296,12356770
2010-12-22,18.424299,18.697500,18.122601,18.697500,13.966411,11068245
2010-12-23,18.640600,18.845501,18.532400,18.623501,13.911135,8669873
2010-12-27,18.464100,18.583700,18.247801,18.247801,13.630499,4673407
2010-12-28,18.395800,18.395800,18.111200,18.213699,13.605032,3600456
2010-12-29,18.270599,18.543800,18.225100,18.486900,13.809100,7201088
2010-12-30,18.498301,18.612101,18.430000,18.583700,13.881413,6248135
2011-01-03,18.862600,19.050400,18.726000,18.805599,14.047161,6800862
2011-01-04,18.953600,19.095900,18.737301,18.970699,14.181451,6937374
2011-01-05,18.885300,19.346399,18.799900,19.323601,14.445261,9161459
2011-01-06,19.198400,19.289400,18.743000,18.811300,14.062293,12149629
2011-01-07,18.760099,18.902399,18.333200,18.492599,13.824044,7896301
2011-01-10,18.458401,18.526699,18.173800,18.526699,13.849540,9401455
2011-01-11,18.663300,18.754400,18.555201,18.623501,13.921903,7975187
2011-01-12,18.754400,18.987801,18.726000,18.987801,14.194234,9516709
2011-01-13,19.061800,19.095900,18.754400,18.754400,14.019751,7522077
2011-01-14,18.754400,18.970699,18.612101,18.930901,14.151691,6786455
2011-01-17,18.873899,18.873899,18.640600,18.669001,13.955926,6210361
2011-01-18,18.754400,18.777201,18.566601,18.686100,13.968706,11208271
2011-01-19,18.669001,18.777201,18.367399,18.464100,13.802744,9510911
2011-01-20,18.327499,18.373100,17.929100,18.134001,13.555976,13863153
2011-01-21,18.190901,18.680401,17.974600,17.986000,13.445343,9037772
2011-01-24,18.031601,18.321800,17.997400,18.264900,13.653832,5280599
2011-01-26,18.259199,18.424299,18.156799,18.156799,13.573020,8808494
2011-01-27,18.134001,18.361700,17.775400,18.230801,13.628345,10167647
2011-01-28,18.253500,18.253500,17.405500,17.798201,13.304954,13997909
2011-01-31,17.923401,17.934799,17.473801,17.530701,13.104980,9818547
2011-02-01,17.644501,17.786800,17.559099,17.627399,13.177274,13484
2011-02-02,17.530701,17.786800,17.314400,17.331499,12.966773,12771403
2011-02-03,17.331499,17.445299,17.080999,17.080999,12.779358,10851
2011-02-04,17.115200,17.183500,16.620001,16.620001,12.434457,17150526
2011-02-07,16.790800,16.904600,16.546000,16.790800,12.562236,10177135
2011-02-08,16.686600,17.395800,16.663799,17.197100,12.866216,15043628
2011-02-09,17.166401,17.285900,16.893200,16.927299,12.664362,11642757
2011-02-10,16.938700,17.206200,16.938700,16.961500,12.689953,10107209
2011-03-10,17.519300,17.570499,17.200600,17.200600,12.868835,9861416
2011-03-11,17.200600,17.388399,17.063900,17.359900,12.988020,10523951
2011-03-14,17.302999,17.593300,17.217600,17.468100,13.068965,6308573
2011-03-15,17.086700,17.724199,17.035500,17.638800,13.196686,10665910
2011-03-16,17.678699,17.775400,17.103800,17.302999,12.945444,11729549
2011-03-17,17.473801,17.530701,17.132200,17.302999,12.945444,7432474
2011-03-18,17.388399,17.684401,17.377001,17.530701,13.115802,8894935
2011-03-21,17.559099,17.786800,17.547800,17.695700,13.239249,9298
2011-03-22,17.701401,17.786800,17.593300,17.684401,13.230797,7104282
2011-03-23,18.156799,18.299101,17.991699,18.025900,13.486299,7042438
2011-03-24,18.031601,18.202299,17.986000,18.071400,13.520335,6183
2011-03-25,17.991699,18.185200,17.991699,18.014500,13.477765,5752332
2011-03-28,17.986000,18.151100,17.906300,17.923401,13.409613,13905846
2011-03-29,17.986000,18.094200,17.843700,17.912001,13.401078,8453772
2011-03-30,17.986000,18.094200,17.843700,17.912001,13.401078,8453772
2011-03-31,18.008801,18.469801,17.963200,18.469801,13.818411,7889976
2011-04-04,19.095900,19.113001,18.777201,18.896700,14.137794,7065454
2011-04-06,18.856899,19.021900,18.714600,18.805599,14.069633,7098132
2011-04-07,18.737301,18.959299,18.726000,18.868200,14.116470,9422538
2011-04-08,18.760099,18.805599,18.401501,18.469801,13.818411,11854642
2011-04-11,18.549500,18.555201,18.242100,18.350300,13.728996,5484401
2011-04-12,18.185200,18.270599,17.963200,18.128300,13.562905,6959863
2011-04-13,18.373100,18.373100,18.025900,18.168200,13.592761,5975461
2011-04-14,18.196600,18.230801,17.877899,18.008801,13.473504,6556825
2011-04-15,18.037300,18.088499,17.764000,17.929100,13.413873,6923319
2011-04-18,17.815300,17.957600,17.388399,17.889299,13.384095,8081832
2011-04-19,17.929100,18.162500,17.917700,18.020201,13.482036,5781497
2011-04-20,18.276300,18.344601,18.082800,18.344601,13.724733,9288836
2011-04-25,18.242100,18.412901,18.134001,18.316099,13.703411,4194647
2011-04-26,18.304800,18.549500,18.287701,18.418600,13.780092,6016924
2011-04-27,18.418600,18.560900,17.957600,18.128300,13.562905,12388746
2011-04-28,18.014500,18.099899,17.513599,17.690100,13.235056,10847927
2011-04-29,17.587601,17.895000,17.542101,17.877899,13.375571,8010325
2011-05-02,17.695700,18.042900,17.587601,17.724199,13.260570,6016924
2011-05-03,17.650200,17.695700,17.155001,17.189199,12.870866,11020808
2011-05-04,17.302999,17.405500,17.109501,17.177799,12.862332,10115116
2011-05-05,17.075300,17.513599,17.075300,17.285900,12.943272,8777748
2011-05-06,17.587601,17.701401,17.377001,17.644501,13.211779,9212761
2011-05-09,17.758400,17.843700,17.422501,17.758400,13.297067,7725
2011-05-11,17.912001,17.940500,17.775400,17.912001,13.412084,8549348
2011-05-12,17.781099,18.122601,17.678699,17.963200,13.450418,8185666
2011-05-13,17.929100,18.037300,17.451000,17.502199,13.105235,6757114
2011-05-17,17.342800,17.485100,17.092400,17.445299,13.062627,13292330
2011-05-18,17.445299,17.502199,16.984301,16.990000,12.721710,10410981
2011-05-19,17.103800,17.291599,16.961500,16.990000,12.721710,6775035
2011-05-20,17.069599,17.132200,16.927299,16.990000,12.721710,7096903
2011-05-23,16.836300,17.223301,16.790800,17.007000,12.734441,6609006
2011-05-24,17.075300,17.337200,17.046900,17.337200,12.981683,7164544
2011-05-25,17.291599,17.302999,17.103800,17.177799,12.862332,4019130
2011-05-26,17.263201,17.678699,17.251801,17.678699,13.237391,8970834
2011-05-27,17.724199,17.826700,17.616100,17.667299,13.228855,7308436
2011-05-30,17.775400,17.775400,17.559099,17.564800,13.152102,1934545
2011-05-31,17.701401,17.758400,17.416800,17.655899,13.220318,9707510
2011-06-01,17.502199,17.701401,17.285900,17.365601,13.002954,9924665
2011-06-02,17.428200,17.473801,17.075300,17.473801,13.094938,11669638
2011-06-03,17.302999,17.809601,17.211901,17.559099,13.158854,12140669
2011-06-06,17.644501,17.644501,17.211901,17.274500,12.945581,8579567
2011-06-07,17.377001,17.747000,17.194901,17.616100,13.201571,13363836
2011-06-08,17.536400,17.712799,17.394100,17.581900,13.175942,6605492
2011-06-09,17.530701,17.621700,17.325800,17.451000,13.077851,5366512
2011-06-10,17.439600,17.439600,17.138000,17.200600,12.890194,8223615
2011-06-13,17.223301,17.445299,17.189199,17.217600,12.902928,5545718
2011-06-14,17.337200,17.519300,17.302999,17.377001,13.022392,6829324
2011-06-15,17.246099,17.576200,17.189199,17.496500,13.111945,9467339
2011-06-16,17.388399,17.536400,17.041201,17.302999,12.966933,8795142
2011-06-17,17.371300,17.405500,17.058300,17.246099,12.924290,6084214
2011-06-20,17.160700,17.399799,17.086700,17.302999,12.966933,6356009
2011-06-21,17.302999,17.365601,17.166401,17.314400,12.975483,5344024
2011-06-22,17.274500,17.644501,17.200600,17.445299,13.073578,7127473
2011-06-24,17.445299,17.479500,17.223301,17.320101,12.979755,6923495
2011-06-27,17.359900,17.525000,17.211901,17.405500,13.043747,6611641
2011-06-28,17.394100,17.843700,17.337200,17.815300,13.350853,8130674
2011-06-29,17.934799,18.037300,17.786800,17.957600,13.457497,6202103
2011-06-30,18.054300,18.116899,17.889299,18.042900,13.521423,5816284
2011-07-01,18.008801,18.213699,17.815300,18.099899,13.564135,9767070
2011-07-04,18.088499,18.384501,18.020201,18.356001,13.767118,5109475
2011-07-05,18.321800,18.321800,18.128300,18.293400,13.720167,10690683
2011-07-06,18.156799,18.282000,17.957600,18.071400,13.553666,7473411
2011-07-07,18.099899,18.236500,17.792500,17.815300,13.361587,7537362
2011-07-08,17.695700,17.752701,17.473801,17.519300,13.139591,7829011
2011-07-11,17.302999,17.416800,16.904600,16.990000,12.742605,12358527
2011-07-12,17.046900,17.155001,16.608601,16.620001,12.465107,17266131
2011-07-13,16.722500,17.268900,16.665501,17.041201,12.781009,20527326
2011-07-14,17.041201,17.046900,16.551701,16.631399,12.473657,14456289
2011-07-15,16.659800,16.904600,16.341101,16.358200,12.268757,12121518
2011-07-18,16.255699,16.318300,15.863000,15.993900,11.995525,13958378
2011-07-19,16.107700,16.363899,16.084999,16.221600,12.166303,10698764
2011-07-20,16.392300,16.659800,16.369600,16.420799,12.315710,10713698
2011-07-21,16.551701,17.029800,16.449200,16.819201,12.614509,10306093
2011-07-22,16.836300,17.063900,16.824900,16.847700,12.635888,7104984
2011-07-25,16.807800,16.847700,16.449200,16.733801,12.550457,7495
2011-07-26,16.585800,16.614300,16.363899,16.614300,12.460829,9205382
2011-07-27,16.477699,16.580200,16.107700,16.409401,12.307159,14583139
2011-07-28,16.409401,16.898899,16.335400,16.705400,12.529154,14880937
2011-07-29,16.608601,16.995600,16.506201,16.790800,12.593204,10617
2011-08-01,17.001301,17.189199,16.733801,16.950100,12.712687,13299357
2011-08-02,16.768000,16.841999,16.278500,16.392300,12.304884,16208114
2011-08-03,16.398001,16.557400,15.897100,16.124800,12.104092,12079176
2011-08-04,15.834500,16.016701,15.197100,15.538600,11.664056,16177017
2011-08-05,15.549900,16.147600,15.094600,15.766200,11.834908,12974151
2011-08-08,14.980800,15.356400,14.297800,14.377400,10.792400,23283055
2011-08-09,14.679100,15.265400,14.599400,15.168600,11.386314,22738761
2011-08-10,15.111700,15.299500,14.650600,14.952300,11.223950,19434698
2011-08-11,15.134400,15.549900,14.884000,15.367800,11.535846,13535136
2011-08-12,15.379200,15.663800,15.111700,15.390600,11.552961,11341797
2011-08-15,15.646700,15.760500,15.572700,15.623900,11.728086,10273063
2011-08-16,15.362100,15.641000,15.197100,15.641000,11.740924,9627219
2011-08-17,15.652400,15.937000,15.538600,15.937000,11.963119,11780149
2011-08-18,15.424700,15.493000,14.958000,15.310900,11.493134,11958476
2011-08-19,14.986500,15.339300,14.815700,14.940900,11.215390,10889917
2011-08-22,15.254000,15.254000,14.798600,14.918100,11.198280,12669502
2011-08-23,15.003500,15.140100,14.440000,15.140100,11.364918,11926324
2011-08-24,15.123100,15.328000,14.872600,15.254000,11.450420,15011827
2011-08-25,15.168600,15.857300,15.054800,15.140100,11.364918,13081148
2011-08-26,15.054800,15.339300,14.781600,15.111700,11.343609,12563735
2011-08-29,15.396300,15.538600,15.282400,15.453200,11.599954,12162279
2011-08-30,15.419000,15.680900,15.328000,15.595500,11.706771,11262033
2011-08-31,15.720700,16.039400,15.692200,16.022400,12.027217,13478563
2011-09-01,16.409401,17.314400,16.375200,17.206200,12.915841,26904770
2011-09-02,16.933001,16.990000,16.523199,16.563101,12.444666,14260744
2011-09-05,16.136200,16.221600,15.908500,15.982500,12.008434,6250594
2011-09-06,15.766200,16.591499,15.515800,16.591499,12.466002,14471047
2011-09-08,16.990000,17.080999,16.790800,16.819201,12.637084,8255591
2011-09-09,16.637100,16.756599,16.107700,16.323999,12.265018,9354193
2011-09-12,15.937000,16.107700,15.606900,16.045099,12.055467,10623392
2011-09-13,16.130501,16.261400,15.732100,15.993900,12.017003,8157204
2011-09-14,16.050800,16.346800,15.760500,16.164600,12.145255,9276889
2011-09-15,16.386600,16.591499,16.193100,16.369600,12.299281,7441786
2011-09-16,16.335400,16.694000,16.323999,16.620001,12.487421,7390308
2011-09-19,16.352501,16.654100,16.124800,16.534599,12.423253,7229901
2011-09-20,16.568800,16.830601,16.437901,16.483400,12.384787,9298148
2011-09-21,16.563101,16.722500,16.403700,16.460600,12.367657,12113085
2011-09-22,15.737800,16.113400,15.453200,15.800400,11.871612,13302520
2011-09-23,15.868700,15.897100,15.236900,15.282400,11.482414,14943307
2011-09-26,15.453200,15.618200,15.242600,15.555600,11.687685,14348766
2011-09-27,15.794700,16.204500,15.760500,15.868700,11.922932,15045736
2011-09-28,15.885700,16.267099,15.834500,15.868700,11.922932,11324579
2011-09-29,16.045099,16.278500,15.811800,16.039400,12.051187,11443698
2011-09-30,15.811800,15.982500,15.424700,15.771900,11.850203,15488304
2011-10-03,15.567000,15.885700,15.367800,15.367800,11.546581,13000330
2011-10-04,15.197100,15.544200,14.901100,15.544200,11.691281,16519616
2011-10-05,15.453200,15.658100,15.322300,15.567000,11.708434,11892943
2011-10-06,15.817400,16.045099,15.680900,15.703600,11.811177,14159545
2011-10-07,15.880100,15.965400,15.282400,15.310900,11.515815,11588117
2011-10-10,15.538600,16.016701,15.379200,15.937000,11.986718,11980789
2011-10-11,15.863000,16.306900,15.771900,16.101999,12.110823,14692419
2011-10-13,16.289900,16.506201,16.119101,16.477699,12.393400,15045384
2011-10-14,16.591499,16.602900,16.369600,16.443600,12.367752,9635125
2011-10-17,16.164600,16.420799,16.101999,16.392300,12.329166,6922265
2011-10-18,16.164600,16.420799,16.101999,16.392300,12.329166,6922265
2011-10-19,16.671200,16.790800,16.472000,16.620001,12.500432,13114881
2011-10-20,16.466299,16.682600,16.250000,16.620001,12.500432,11119195
2011-10-21,16.654100,17.075300,16.654100,16.972900,12.765852,12368365
2011-10-24,17.075300,17.599001,17.018400,17.388399,13.078365,11347946
2011-10-28,18.156799,18.310400,17.855101,17.900600,13.463615,18653571
2011-10-31,17.775400,18.082800,17.712799,17.843700,13.420813,11515205
2011-11-01,16.904600,17.678699,16.904600,17.502199,13.163957,11131845
2011-11-03,17.815300,17.900600,17.468100,17.616100,13.261755,10191190
2011-11-04,17.513599,17.655899,17.263201,17.570499,13.227419,5939795
2011-11-07,17.638800,17.820999,17.576200,17.644501,13.283126,5104204
2011-11-08,17.735600,17.792500,17.513599,17.758400,13.368878,6964958
2011-11-09,17.342800,17.496500,17.183500,17.473801,13.154628,9357532
2011-11-11,17.342800,17.553400,17.308701,17.388399,13.090331,5099285
2011-11-14,17.451000,17.912001,17.451000,17.644501,13.283126,8048099
2011-11-16,17.451000,17.798201,17.433901,17.707100,13.330255,8014718
2011-11-17,17.507900,17.655899,16.921700,17.075300,12.854625,11091260
2011-11-18,17.189199,17.240400,16.614300,16.762300,12.618995,10867604
2011-11-21,16.415100,16.733801,16.250000,16.449200,12.383285,14758479
2011-11-22,16.409401,16.568800,16.159000,16.221600,12.211943,14383201
2011-11-23,16.079300,16.159000,15.840200,15.954100,12.010567,10600201
2011-11-24,16.136200,16.210199,15.680900,15.993900,12.040526,4424979
2011-11-25,15.880100,16.187401,15.720700,15.937000,11.997683,6607600
2011-11-28,16.329700,16.466299,16.221600,16.255699,12.237611,6602681
2011-11-29,16.335400,16.523199,16.079300,16.130501,12.143356,7732556
2011-11-30,16.563101,17.086700,16.250000,16.864700,12.696081,17658803
2011-12-01,17.240400,17.547800,17.075300,17.451000,13.137460,11010969
2011-12-02,17.712799,17.889299,17.285900,17.473801,13.166688,11499041
2011-12-05,17.701401,17.923401,17.587601,17.684401,13.325378,12484498
2011-12-06,17.616100,17.877899,17.445299,17.792500,13.406836,7796684
2011-12-07,17.650200,17.900600,17.570499,17.644501,13.295313,9682035
2011-12-08,17.769699,17.900600,17.394100,17.644501,13.295313,13210281
2011-12-09,17.673000,17.900600,17.599001,17.775400,13.393947,7641372
2011-12-13,17.587601,17.616100,17.348499,17.519300,13.200974,11590050
2011-12-14,17.377001,17.661600,17.280199,17.302999,13.037993,13500349
2011-12-15,17.394100,17.416800,16.824900,16.864700,12.707726,12215865
2011-12-16,16.921700,17.069599,16.768000,16.859100,12.703509,7904734
2011-12-19,16.819201,17.206200,16.819201,17.018400,12.823542,10161147
2011-12-20,17.246099,17.587601,17.160700,17.473801,13.166688,13888980
2011-12-21,17.354200,17.644501,17.240400,17.416800,13.123744,11667530
2011-12-22,17.525000,17.826700,17.462400,17.644501,13.295313,13059186
2011-12-23,17.786800,17.895000,17.581900,17.633101,13.286728,8891948
2011-12-26,17.803900,17.815300,17.485100,17.581900,13.248144,2904364
2011-12-27,17.587601,17.655899,17.479500,17.638800,13.291019,6073848
2011-12-28,17.610399,17.690100,17.285900,17.320101,13.050881,6265704
2011-12-29,17.513599,17.559099,17.280199,17.502199,13.188087,7100944
2012-01-02,17.644501,17.644501,17.274500,17.479500,13.170988,3980127
2012-01-03,17.530701,17.900600,17.530701,17.849400,13.462029,7374496
2012-01-04,17.752701,17.877899,17.564800,17.877899,13.483525,6804375
2012-01-05,17.644501,17.855101,17.291599,17.764000,13.397619,10146037
2012-01-06,17.866501,18.048599,17.729900,17.986000,13.565050,10238627
2012-01-09,18.082800,18.134001,17.843700,18.031601,13.599445,8664427
2012-01-10,18.128300,18.327499,18.037300,18.071400,13.629462,10656071
2012-01-11,17.980301,18.213699,17.820999,18.082800,13.638062,8224845
2012-01-12,18.208000,18.299101,17.951900,18.088499,13.642359,9515479
2012-01-13,18.111200,18.151100,17.684401,17.764000,13.397619,12976260
2012-01-16,17.815300,18.008801,17.701401,17.900600,13.500648,7545093
2012-01-18,17.923401,18.242100,17.815300,18.242100,13.758202,9282687
2012-01-19,18.196600,18.430000,18.048599,18.299101,13.801188,13337658
2012-01-20,18.242100,18.572300,18.185200,18.373100,13.857004,8431986
2012-01-23,18.321800,18.378700,18.077101,18.327499,13.822613,7247295
2012-01-24,18.208000,18.452700,17.991699,18.447100,13.912812,10355111
2012-01-26,18.646299,18.782900,18.401501,18.617800,14.041554,10703332
2012-01-27,18.617800,18.868200,18.395800,18.760099,14.148878,10699994
2012-01-30,18.481199,18.538099,18.156799,18.452700,13.917037,13319562
2012-01-31,18.151100,18.156799,17.798201,17.872200,13.479221,18979128
2012-02-01,17.969000,18.014500,17.570499,17.832300,13.449138,23322762
2012-02-02,17.764000,17.957600,17.593300,17.866501,13.487020,12089015
2012-02-03,17.786800,18.122601,17.707100,18.071400,13.641697,11563520
2012-02-06,17.963200,18.088499,17.866501,18.071400,13.641697,7292975
2012-02-07,17.986000,18.156799,17.832300,18.116899,13.676045,8357493
2012-02-08,18.145399,18.356001,17.917700,18.059999,13.633091,13745088
2012-02-09,18.025900,18.173800,17.741301,17.929100,13.534280,11639595
2012-02-10,17.587601,17.752701,17.422501,17.593300,13.280788,11794028
2012-02-13,17.826700,17.877899,17.678699,17.826700,13.488811,12221663
2012-02-14,17.849400,17.883600,17.593300,17.673000,13.372504,8076737
2012-02-15,17.815300,17.877899,17.394100,17.479500,13.226095,17705186
2012-02-16,17.331499,17.621700,17.166401,17.587601,13.307895,14505834
2012-02-17,17.701401,17.741301,17.394100,17.536400,13.269149,9269334
2012-02-23,17.416800,17.502199,17.251801,17.257500,13.058112,12912835
2012-02-24,17.359900,17.416800,17.194901,17.285900,13.079602,11453361
2012-02-27,17.172100,17.325800,17.058300,17.109501,12.946130,9336976
2012-02-28,17.240400,17.519300,17.194901,17.479500,13.226095,17278605
2012-02-29,17.638800,17.855101,17.456699,17.758400,13.437129,22180764
2012-03-01,17.826700,18.088499,17.826700,17.991699,13.613656,11550695
2012-03-02,18.020201,18.378700,18.003099,18.253500,13.824039,10702981
2012-03-05,18.128300,18.156799,17.872200,17.991699,13.625768,7022058
2012-03-06,17.764000,17.769699,17.519300,17.530701,13.276642,10711063
2012-03-07,17.798201,17.934799,17.667299,17.934799,13.582678,20855343
2012-03-08,18.156799,18.304800,18.077101,18.213699,13.793905,13541988
2012-03-09,18.282000,18.560900,18.054300,18.538099,14.039578,11572481
2012-03-12,18.367399,18.435699,18.213699,18.412901,13.944757,7167004
2012-03-13,18.481199,18.754400,18.481199,18.726000,14.181886,9569416
2012-03-14,18.663300,18.782900,18.526699,18.697500,14.160305,8695173
2012-03-15,18.435699,18.799900,18.310400,18.794300,14.233604,7071779
2012-03-16,18.777201,18.959299,18.737301,18.839800,14.268070,6857610
2012-03-19,18.839800,18.868200,18.612101,18.663300,14.134403,8135769
2012-03-20,18.458401,18.555201,18.333200,18.401501,13.936131,14753736
2012-03-21,18.316099,18.515400,18.293400,18.441401,13.966350,6773278
2012-03-22,18.316099,18.515400,18.293400,18.441401,13.966350,6773278
2012-03-23,18.441401,18.697500,18.361700,18.640600,14.117212,12047728
2012-03-26,18.674700,18.891001,18.669001,18.822701,14.255121,6791901
2012-03-27,18.839800,18.896700,18.617800,18.771500,14.216339,8357493
2012-03-28,18.708900,18.708900,18.242100,18.367399,13.910300,8206398
2012-03-29,18.253500,18.253500,17.946199,18.242100,13.815409,10518504
2012-03-30,18.299101,18.356001,17.912001,18.151100,13.746492,9459433
2012-04-02,18.213699,18.344601,18.077101,18.202299,13.785265,6642739
2012-04-03,18.173800,18.356001,18.003099,18.042900,13.677769,7471829
2012-04-04,17.906300,17.980301,17.559099,17.587601,13.332623,12412113
2012-04-05,17.593300,17.792500,17.365601,17.473801,13.246353,15203683
2012-04-09,17.359900,17.388399,17.217600,17.382700,13.177292,9092764
2012-04-10,17.433901,17.621700,17.041201,17.354200,13.155689,11562115
2012-04-11,17.451000,17.707100,17.451000,17.462400,13.237713,13027386
2012-04-12,17.530701,17.895000,17.445299,17.820999,13.509556,8026489
2012-04-13,17.644501,17.729900,17.331499,17.462400,13.237713,11223205
2012-04-16,17.530701,17.570499,17.211901,17.371300,13.168655,11729022
2012-04-17,17.593300,17.661600,17.234699,17.405500,13.194576,9587864
2012-04-18,17.422501,17.439600,17.120899,17.382700,13.177292,13936417
2012-04-19,17.382700,17.513599,17.189199,17.320101,13.129841,8546537
2012-04-20,17.422501,17.616100,17.268900,17.302999,13.116878,8531779
2012-04-23,17.080999,17.399799,17.018400,17.302999,13.116878,8868756
2012-04-24,17.183500,17.507900,17.172100,17.439600,13.220426,11726211
2012-04-25,17.302999,17.359900,16.830601,16.990000,12.879601,18888998
2012-04-26,16.847700,17.103800,16.637100,17.103800,12.965862,13688515
2012-04-27,17.217600,17.217600,17.007000,17.132200,12.987397,12034726
2012-04-30,17.075300,17.433901,17.035500,17.433901,13.216107,6871314
2012-05-02,17.075300,17.433901,17.035500,17.433901,13.216107,6871314
2012-05-03,17.263201,17.331499,16.910299,17.075300,12.957339,14694176
2012-05-04,17.018400,17.234699,16.796400,16.990000,12.892612,20543841
2012-05-07,17.001301,17.046900,16.642799,16.904600,12.827804,11571251
2012-05-08,16.870399,16.961500,16.665501,16.807800,12.754354,10422577
2012-05-09,16.591499,16.768000,16.506201,16.705400,12.676645,10717563
2012-05-10,16.847700,17.115200,16.620001,16.768000,12.724147,9047084
2012-05-11,16.477699,16.990000,16.477699,16.773701,12.728478,8440595
2012-05-14,16.392300,16.654100,16.261400,16.420799,12.460681,7783683
2012-05-15,16.449200,16.659800,16.193100,16.284201,12.357022,10918204
2012-05-16,16.523199,16.756599,15.800400,15.999600,12.141062,14139868
2012-05-17,16.062201,16.062201,15.271000,15.299500,11.609800,24530996
2012-05-18,15.339300,15.527200,15.140100,15.396300,11.683254,17055125
2012-05-21,15.635300,16.523199,15.424700,16.483400,12.508185,27116830
2012-05-22,16.346800,16.699699,16.221600,16.477699,12.503860,14046575
2012-05-23,16.392300,16.426500,15.635300,16.289900,12.361352,19706845
2012-05-24,16.255699,16.375200,15.999600,16.141899,12.249042,12630322
2012-05-25,16.067900,16.494801,16.062201,16.312599,12.378573,9853510
2012-05-28,16.403700,16.620001,16.113400,16.193100,12.287893,9981063
2012-05-29,16.215900,16.460600,16.153299,16.363899,12.417504,15335276
2012-05-30,15.993900,16.557400,15.817400,16.523199,12.538381,16071777
2012-05-31,16.506201,16.853399,16.363899,16.847700,12.784629,12488363
2012-06-01,16.506201,17.018400,16.415100,16.768000,12.724147,13810621
2012-06-04,16.733801,16.904600,16.540300,16.637100,12.638075,9189570
2012-06-05,16.705400,16.807800,16.221600,16.306900,12.387246,10575780
2012-06-06,16.392300,17.029800,16.136200,16.961500,12.884502,16462340
2012-06-08,16.876101,17.126600,16.824900,17.001301,12.914738,6906101
2012-06-11,17.075300,17.371300,17.001301,17.189199,13.057465,11936690
2012-06-12,17.240400,17.490801,17.080999,17.473801,13.273662,9324150
2012-06-13,17.308701,17.769699,17.257500,17.530701,13.316887,16544740
2012-06-14,17.581900,17.758400,17.291599,17.644501,13.403332,19520084
2012-06-15,17.695700,17.877899,17.513599,17.877899,13.580631,13202200
2012-06-18,17.587601,17.974600,17.525000,17.729900,13.468204,8200600
2012-06-19,17.815300,18.014500,17.729900,17.872200,13.576298,8641762
2012-06-20,17.883600,17.917700,17.308701,17.729900,13.468204,12481687
2012-06-21,17.775400,17.775400,17.217600,17.217600,13.079042,8573067
2012-06-22,17.348499,17.382700,16.864700,17.217600,13.079042,8294595
2012-06-25,16.916000,17.063900,16.614300,16.790800,12.754834,7228145
2012-06-26,16.893200,16.893200,16.500500,16.688299,12.676971,7060007
2012-06-27,16.716700,17.211901,16.580200,16.950100,12.875843,9717349
2012-06-28,16.699699,16.824900,16.403700,16.694000,12.681298,11838127
2012-06-29,17.240400,17.240400,16.864700,17.041201,12.945047,11277845
2012-07-02,16.995600,17.172100,16.876101,17.080999,12.975277,6992015
2012-07-03,17.189199,17.616100,17.132200,17.502199,13.308943,11415939
2012-07-04,17.433901,17.599001,17.354200,17.519300,13.321946,2819154
2012-07-05,17.581900,17.673000,17.308701,17.536400,13.334950,7214616
2012-07-06,17.359900,17.473801,17.080999,17.473801,13.287351,6661714
2012-07-10,17.650200,17.701401,17.103800,17.132200,13.027588,11881347
2012-07-11,17.302999,17.382700,16.984301,17.103800,13.005995,6423651
2012-07-12,16.819201,16.916000,16.699699,16.796400,12.772246,11535937
2012-07-13,16.978600,17.069599,16.824900,16.978600,12.910790,8188653
2012-07-16,16.995600,17.075300,16.853399,16.961500,12.897789,11234098
2012-07-17,16.990000,17.103800,16.847700,16.955799,12.893456,8411430
2012-07-18,16.824900,17.314400,16.790800,17.251801,13.118539,8122593
2012-07-19,17.274500,17.599001,17.274500,17.445299,13.265677,7106039
2012-07-20,17.354200,17.502199,17.280199,17.377001,13.213741,9777787
2012-07-23,16.921700,17.240400,16.250000,16.546000,12.581835,27729644
2012-07-24,16.511900,16.773701,16.323999,16.694000,12.694373,17572538
2012-07-25,16.904600,17.069599,16.648500,16.768000,12.750648,11918770
2012-07-26,17.126600,17.160700,16.682600,16.876101,12.832849,18674654
2012-07-27,17.075300,17.900600,16.950100,17.815300,13.547031,18943463
2012-07-30,17.872200,18.151100,17.530701,18.031601,13.711509,11067542
2012-07-31,18.094200,18.094200,17.633101,17.986000,13.676834,14600181
2012-08-01,17.940500,18.185200,17.604700,18.071400,13.741770,10494083
2012-08-02,17.764000,18.042900,17.673000,17.860800,13.594866,9688711
2012-08-03,18.299101,18.447100,18.162500,18.378700,13.989075,10225626
2012-08-06,18.469801,19.004900,18.356001,18.794300,14.305404,9653046
2012-08-07,18.976400,19.300800,18.816999,18.982100,14.448354,11986060
2012-08-08,18.868200,19.238199,18.726000,19.238199,14.643279,11870454
2012-08-09,19.067499,19.209700,18.885300,19.124399,14.556662,9527426
2012-08-10,19.067499,19.209700,18.885300,19.124399,14.556662,9527426
2012-08-13,19.346399,19.522800,19.164200,19.437401,14.794906,6039237
2012-08-14,19.391899,19.483000,19.255301,19.334999,14.716958,10184514
2012-08-15,19.067499,19.602501,19.067499,19.517099,14.855577,13426031
2012-08-16,19.648001,19.727699,19.431700,19.596800,14.916235,8460624
2012-08-17,19.699200,19.864300,19.619600,19.796000,15.067862,6314019
2012-08-20,19.830200,19.921200,19.722000,19.733400,15.020202,7710946
2012-08-21,19.852900,19.972500,19.539900,19.676500,14.976906,10053623
